0.0,0.0,0.09190934028708307,-0.25725673935288257,0.07978202105927662,-0.4803215129152664,0.00043945081578260773,-0.6516398458787006,-0.08398257571315995,-0.7542702982083833,-0.07641856618588043,-0.5612764655755557,-0.25581811802044147,-0.7897329694210603,-0.3528633293792797,-0.911109249314919,-0.425253242167511,-1.0,-0.17150201313109503,-0.46752341567884703,-0.36951251070951024,-0.7347633581269086,-0.472234980249511,-0.8868810027059614,-0.5410465837348644,-0.996925615554398,-0.2522203248039254,-0.36161417493685,-0.42541433870800044,-0.6050141320368146,-0.5132639398988572,-0.7551493769664361,-0.5706982662682265,-0.8715046523157606,-0.31367869928226577,-0.24750344643863284,-0.4402113083571996,-0.4413899965690599,-0.49684520012901895,-0.5511033828856491,-0.530421562811798,-0.6396076435747455,0.42372138170213547,0.35810395624852265,0.2520605834842318,1.0,0.5182421749366838,0.27725548607886114,0.20452684194372836,1.0,0.5151668342817207,0.28430332264277935,0.20102691096350317,1.0,0.4969069574646469,0.2893457830727712,0.21583984403463208,1.0,0.5167657840402592,0.275585756625911,0.21128291022065362,1.0,0.8126518829883267,1.0,0.9674428487140808,0.8907120381697308,0.22384126499097476,0.37503717045843166,0.7254798253232777,0.24904834344949256,0.690796805510822,0.4548333421735452,0.6690861503583443,0.9580212638264082,1.0,0.9184125928026189,0.7325615116789066,0.48226601618983717,1.0,0.8791292990061973,0.7783239625375938,0.705378609862968,0.9189451390025964,0.9972092704889945,0.9860779106810527,0.9716626171841788,0.967632141965299,0.09269153202235644,0.2442894483292929,Thank You
0.0,0.0,0.08605189614014935,-0.24995944019372981,0.07555526462766098,-0.47487051655772705,-0.0049794420730301745,-0.6459215135195249,-0.09367010114084794,-0.7394809330198351,-0.07887852927502997,-0.562352827731153,-0.25428746186410406,-0.7905692203683781,-0.352851134425228,-0.9120360741204505,-0.4260949300066198,-1.0,-0.1725591882830198,-0.4714469521725099,-0.3690370486115877,-0.7377589448889893,-0.4722643070537462,-0.8897902961235383,-0.5415061430949966,-0.9988754111849341,-0.2526659494355588,-0.36589995435482103,-0.42825594944611667,-0.605908956696204,-0.5168917955870227,-0.7546327041196446,-0.5745364304484665,-0.8698176269222797,-0.31445780249257166,-0.2475077274789256,-0.443404729150236,-0.43805312226045345,-0.5007612222209318,-0.5452823402427536,-0.534350020746209,-0.6319217816893502,0.4317712375540786,0.3625548357657765,0.2472168417528367,1.0,0.5152357817229737,0.2800045936105619,0.2048948131424687,1.0,0.5141608756204331,0.2854978327482203,0.20073415830673888,1.0,0.497343577211687,0.2895487060503116,0.2154125005513815,1.0,0.5195202194384876,0.27458981826581746,0.20982280953251545,1.0,0.8160728334962097,1.0,0.9626726138469061,0.8764937604423665,0.2230122832174281,0.3814995711945696,0.7413361136889465,0.2574077116190978,0.7091758133792018,0.46618323424541774,0.6560298397887718,0.9566815418054978,1.0,0.917465785022799,0.7283488151153531,0.4655338593110476,1.0,0.8840852894815678,0.7830487759477597,0.7047180880319942,0.8985688988325609,0.9916040884995357,0.9875392667113311,0.9700268545365464,0.9669718878378805,0.0881077519135648,0.24338572280398085,Thank You
0.0,0.0,0.08633412272246019,-0.25233795090115074,0.07554592126503762,-0.47700232933636216,-0.0038573894116208643,-0.6470694212901379,-0.09410120098043075,-0.7380683387443133,-0.0780485978941344,-0.5628043621576683,-0.2535595537511376,-0.7889894472334561,-0.350809740428635,-0.9107091226131386,-0.42407022887037243,-1.0,-0.17138297371787237,-0.47022719119326495,-0.36706113384125005,-0.7365567276576028,-0.4685033213639343,-0.8890739484271601,-0.5374331892212789,-0.9990280001378327,-0.2505116686335802,-0.3652288170235185,-0.4232200569556587,-0.6084224129140073,-0.5100046719662261,-0.7586582238937052,-0.5672211281320408,-0.8745663650965817,-0.31094340309098406,-0.2514278707710703,-0.43907526903161564,-0.4505844680474067,-0.4967127443927222,-0.5625472378464597,-0.5313849957294625,-0.6518174753226255,0.4340797751138246,0.36222411155674905,0.2473344242670846,1.0,0.5134768993693062,0.2794306976574736,0.20715106068031253,1.0,0.5138678289251026,0.28481113653655765,0.2017829223006022,1.0,0.4973211157970662,0.2892758865765235,0.21551603739644568,1.0,0.5181226268412802,0.2755147477686473,0.20952729356205865,1.0,0.8189432932449536,1.0,0.9571993163402042,0.8664047718215413,0.2203721836720884,0.369980202800711,0.7082439234421208,0.24877133132608226,0.6750382690404513,0.4385650856181295,0.6558840343127672,0.9575022320449955,1.0,0.9188933971037142,0.7413294354855167,0.4693820448864409,1.0,0.8808411704038188,0.7794679327679175,0.7037732367917746,0.890368323870539,0.9954796599786528,0.9851284092300137,0.9701776223730173,0.9693494981532418,0.08730299185787915,0.2396988568267103,Thank You
0.0,0.0,0.0868228074238206,-0.24964534749488548,0.07895300332951907,-0.47268490750065834,-0.0026031991235297126,-0.6445918568748312,-0.09386873922059691,-0.735620932883115,-0.07535490991067242,-0.563738066198427,-0.2514686514060364,-0.7911721934984766,-0.34893251733735503,-0.9122679837920009,-0.4222564537681294,-1.0,-0.16954632226791921,-0.4697318113306262,-0.3650820547839303,-0.7378443933666501,-0.46628981911282513,-0.8886048217383619,-0.5341937543115431,-0.9966144624926945,-0.24855551853956986,-0.3640531306012976,-0.4192194172093852,-0.6096384507710562,-0.5053504581033625,-0.761247881203234,-0.5618250629945568,-0.8765643495570966,-0.30812797750606996,-0.24901012293165908,-0.43368019968388855,-0.4466501240694789,-0.49029877717526454,-0.5572524932127826,-0.5249656341766172,-0.6451761238632054,0.4304472238576785,0.36698016737047445,0.2486148377987618,1.0,0.5160806858456507,0.27888985023298357,0.20513815526041868,1.0,0.5178870671063555,0.2833841502345533,0.19910964892867863,1.0,0.49788059204864277,0.2902876628121475,0.2137655671018455,1.0,0.5184538232315553,0.2751213246186001,0.20926858767632608,1.0,0.8236305871307135,1.0,0.9547885680030762,0.8605475481442229,0.2187860506886135,0.3640068614650257,0.7216584227293423,0.2406678218881632,0.686823363452023,0.45775065933182957,0.6558333312884459,0.9599754211527077,1.0,0.9207658796233262,0.7355890819972974,0.4647232187958864,1.0,0.8780513477544309,0.7750498027118984,0.6965561021867882,0.890590588499513,0.9940200164077798,0.9876145511940622,0.9711384143850437,0.9704575767579098,0.08677945023957874,0.24135213327911334,Thank You
0.0,0.0,0.08395022301854396,-0.24364752036843626,0.07583186498964181,-0.4680593763959835,-0.003840773568805795,-0.6444950099481335,-0.09592116970798133,-0.7366191914272474,-0.08134655905434786,-0.5641836614309015,-0.25330114531676695,-0.7937236147717142,-0.3507031977719517,-0.913784059390991,-0.4246184116311933,-1.0,-0.1741353394432416,-0.47348371975922926,-0.36471216090903924,-0.73820901627025,-0.46751727218722194,-0.8866659913530903,-0.53856054999947,-0.9913037449844502,-0.25136294901909545,-0.3686263444227815,-0.41885212561319024,-0.6075758020666333,-0.5052376475387861,-0.7545056765434462,-0.56319293123912,-0.8642525885910347,-0.30904057806378793,-0.25363075162574794,-0.4292921491669231,-0.44198207893836533,-0.4847130088156222,-0.5474802492497851,-0.5190998776616752,-0.6291690984615882,0.4279250488181421,0.3689112008977408,0.24821232712116356,1.0,0.5169781539588529,0.27867625291192566,0.2047030192745682,1.0,0.5151424051254209,0.28518259754350833,0.19974090718779175,1.0,0.4983308735274169,0.2910758812548362,0.2119494517975128,1.0,0.519329815008557,0.27694791122280726,0.20597812538726373,1.0,0.824787376749021,1.0,0.9485190320237095,0.8549527350091706,0.2237674492757652,0.37985681844908736,0.749349826513025,0.25342096497072075,0.710145920311934,0.46836173230285333,0.6584548995697925,0.9630040425654388,1.0,0.9143802169791211,0.723013721936126,0.4520994114230219,1.0,0.8850419335608585,0.7827317875605972,0.7013695637784215,0.885088992424426,0.9877017394241611,0.9941776836757061,0.9745817104748866,0.9731009711616331,0.08659871809262701,0.23566402884509574,Thank You
0.0,0.0,0.08461611493407831,-0.24739145812300445,0.07642541689894858,-0.471082509667159,-0.0023771873479589505,-0.645393932164522,-0.0923364529533914,-0.7369814606860753,-0.07729414837363244,-0.5646418986616736,-0.251188941444786,-0.7930944542032797,-0.3485164271279313,-0.9131353729163747,-0.42236642731920526,-1.0,-0.17000549825645106,-0.4710294746191649,-0.36413064079901036,-0.7374810334496394,-0.4662932709478876,-0.8874363275124615,-0.536581750309603,-0.9943440294881822,-0.2483688679747254,-0.36604285857865376,-0.41778506859953046,-0.6090431886131491,-0.5045703169965678,-0.7593259088903086,-0.5625882251064788,-0.8728603835842442,-0.3076730064125459,-0.25294031522641447,-0.43197133533904347,-0.4486740716345263,-0.4872145540691445,-0.5582149202718037,-0.5205975954430896,-0.6429440607180007,0.4299781925385528,0.36746309695253104,0.24660275758553812,1.0,0.5168166277890505,0.27818483658518095,0.20523605496897626,1.0,0.5159659313504202,0.2839874434299139,0.20024649568590427,1.0,0.4967598907233658,0.2910202805647118,0.2138106692363596,1.0,0.521818483049653,0.276099410405007,0.20495116186591084,1.0,0.821989412517836,1.0,0.9534090816288016,0.8540237427348372,0.22273695061734877,0.3686710674129612,0.7212991817270057,0.24198247849109628,0.6851514749210278,0.4552298113408976,0.657361928639851,0.9607511713098749,1.0,0.9190811334556076,0.7321843306314889,0.4587796463275332,1.0,0.878686121422338,0.7761801083078294,0.698881920545617,0.8880033809898175,0.9902400881469592,0.9899479713257221,0.9728996494446176,0.9685858742717299,0.08753435631307208,0.2376739612524003,Thank You
0.0,0.0,0.0853181928658806,-0.24930191013044115,0.07661559251715455,-0.47225594025074097,-0.0021046223587600954,-0.6451592724733742,-0.09234775385511078,-0.7340038653761578,-0.07618435897780877,-0.5648324156224659,-0.2505788366723937,-0.7932462327783968,-0.348577357408559,-0.9133154188530481,-0.4226156830272734,-1.0,-0.16869321385531696,-0.47142597294446364,-0.3631590093300556,-0.7384143990066951,-0.46590590407290294,-0.8876849800554488,-0.5367873835184568,-0.9947039349361545,-0.2472554728481001,-0.3664870034982685,-0.41639197660994876,-0.6090286115066318,-0.5037600139923751,-0.7581022718913487,-0.562614917710052,-0.8711534291540781,-0.3069636703216097,-0.25300356431643806,-0.43070550540902797,-0.4462755173448315,-0.487165909765605,-0.5549748502433202,-0.5222973774605691,-0.6393737887937639,0.4322115365296293,0.36800907241815994,0.24530957445181967,1.0,0.5166590603707165,0.27863740704793016,0.2049524186838089,1.0,0.5162785277690364,0.28324658015276594,0.2006385587880235,1.0,0.4968803186299068,0.29035506133048483,0.2141733027832458,1.0,0.5188298968669728,0.276919268336679,0.206678391774449,1.0,0.823013776059926,1.0,0.9507044523731464,0.8544070300569071,0.2218197541816201,0.3692637181703525,0.7261393192436221,0.24496682920958276,0.6901887281185861,0.456586693090429,0.6545083527567718,0.9604847672872499,1.0,0.9174879986756004,0.730414202377421,0.46231822406381495,1.0,0.8785014359805651,0.7756772376326204,0.6979433029802549,0.8835089629663138,0.9896725139622448,0.9915126315310194,0.9749077986164332,0.9712160620198345,0.08743758222513244,0.23790291605805272,Thank You
0.0,0.0,0.08405665006626056,-0.24730209882808524,0.07403834753269047,-0.4711445676310618,-0.00597411763636052,-0.6463440225772051,-0.09772933865003339,-0.733651444634049,-0.07780622817764754,-0.5641066086730856,-0.253499358379556,-0.7935386425486863,-0.35263015416728016,-0.9135478969923757,-0.42704098781218447,-1.0,-0.17060755807548142,-0.4701803007659224,-0.3676180859669967,-0.7381195292195244,-0.4715322679647604,-0.8878307912759206,-0.5427041337564402,-0.9938030902007473,-0.24902305461695662,-0.3637533239576422,-0.4214296506639871,-0.6053242080647965,-0.5086612639275705,-0.7534981342467929,-0.5666440610149739,-0.8648476986478929,-0.3077502993004606,-0.24738796299761434,-0.4324143185760048,-0.4378591736684146,-0.48593515174174856,-0.5429137227731013,-0.517096500484232,-0.6244871320912699,0.4315505856310707,0.37095665729283167,0.2439375287458091,1.0,0.5173766079805274,0.2786852360415428,0.20422048707888635,1.0,0.5177291678017388,0.2837011562534332,0.19872420152072054,1.0,0.5002438683619294,0.28982095708897,0.2116069810819797,1.0,0.5277877860698933,0.2733575083235622,0.20245850297351595,1.0,0.8217046323410062,1.0,0.9446679606471942,0.8407184969960104,0.2247174607959391,0.3769706675073951,0.7491817708243532,0.2544582858992569,0.7182224069686263,0.4761230352848009,0.6536360721627807,0.9602899747897885,1.0,0.9131144202036228,0.7160324686770315,0.45868514057156057,1.0,0.8783543982043442,0.7741325521598766,0.6934018778142942,0.87846099011594,0.9882575519197535,0.991322697137339,0.9720596531222762,0.9655113081335175,0.08631553676695733,0.24084698162128104,Thank You
0.0,0.0,0.08342708598262756,-0.24640029102451558,0.07351353974451916,-0.4691398280979352,-0.005900089147204955,-0.6460712825030762,-0.09753231389800911,-0.7345534182375945,-0.07887092542549157,-0.5621329136473077,-0.25414546722160086,-0.7917533860489424,-0.3521278811156475,-0.912442153378927,-0.42579721463424597,-1.0,-0.1720373479134195,-0.4677157769954826,-0.36904917968686585,-0.7363255396879621,-0.47093926800840746,-0.8861628421113451,-0.5401915643737256,-0.9930363237766435,-0.2506649383013015,-0.3621448534726825,-0.4222211147432929,-0.604365158262909,-0.5084480374086598,-0.754182910095035,-0.5654188094492896,-0.8667250158717635,-0.3092595440487913,-0.24777406917802158,-0.4346469992373524,-0.44014717405804116,-0.4881976397199587,-0.5469345982100386,-0.5193981141010908,-0.6297166892400353,0.42826296261785324,0.37251386895701605,0.2446714157915557,1.0,0.5170920981727222,0.2782714288905571,0.20482921873710244,1.0,0.519287953303116,0.2824681653250876,0.19852342543057552,1.0,0.4991068841454661,0.290665635932806,0.2121066623118136,1.0,0.526751590292165,0.2740374789417705,0.20293586547999776,1.0,0.8235647531617696,1.0,0.9484877960755405,0.8480208169384297,0.22357725633923048,0.37654801806684396,0.745082094857875,0.25127866766445206,0.7099353894686602,0.47099907723169104,0.6554885548491401,0.9614517593351168,1.0,0.9154263755252575,0.722083479183138,0.4582854530005825,1.0,0.8779385858338784,0.7759045029921012,0.6981100109200307,0.8787244891107191,0.9904641465405155,0.9886539253020498,0.9700765224884631,0.9640907808676235,0.08611559997881592,0.24062213729899223,Thank You
0.0,0.0,0.08507633551068312,-0.2532490145954441,0.07511200859862223,-0.4767852067316228,-0.005518790245916048,-0.6476041135556859,-0.0973925150357824,-0.7331981854738207,-0.0757987089822894,-0.5660753219017368,-0.25298140084429516,-0.7925580638757292,-0.35110320707969556,-0.9127908003837546,-0.42443269820252766,-1.0,-0.16948800941720546,-0.47182368276751097,-0.36730949355409426,-0.7393809376801036,-0.46987639917826834,-0.8901574985635439,-0.5388717719091267,-0.9973042724622826,-0.24761548276733608,-0.36381022511913624,-0.4194009474926078,-0.610119123101451,-0.5064575373063189,-0.7602049606494093,-0.5634492089215078,-0.875444864133548,-0.3062493058221733,-0.24533621819791,-0.4334742824059701,-0.44220601186420966,-0.4887457048430218,-0.5529475555757675,-0.5220678147238287,-0.6411724630697396,0.4357809372177959,0.36787844442206374,0.24454884135101027,1.0,0.516601270508431,0.2788023088271813,0.20469898207156478,1.0,0.5180389778502063,0.2839016465238879,0.19840498044839316,1.0,0.4994411654666753,0.2885690561497491,0.2138194345876287,1.0,0.519911698467847,0.27452356094583347,0.20917910673388537,1.0,0.8204234099622346,1.0,0.9471937189527103,0.8446575687881961,0.22251226443854677,0.362823632831741,0.722860114954905,0.24164417152594717,0.693031292544193,0.4624363285169782,0.6524813325947806,0.9583320474828424,1.0,0.9184151055643556,0.7294034000707594,0.46777174188013876,1.0,0.8778108224980896,0.7705476634519132,0.6870635426384091,0.8791218446100285,0.9934391536572583,0.987488923707081,0.9734569410999325,0.9647321475715911,0.08573061454705273,0.24263961450169746,Thank You
0.0,0.0,0.08160973053548426,-0.2495417412163587,0.06983418478302474,-0.4743592554008077,-0.007852857523621031,-0.6477138210431599,-0.09976088425503546,-0.7324725584062476,-0.08035917467488679,-0.5677908099106378,-0.2551381004773268,-0.794349846655546,-0.35395028118369254,-0.9138454349143783,-0.4284854460211516,-1.0,-0.17304053485098064,-0.47226072941436825,-0.3668080588130088,-0.7385590144756886,-0.46980302527347645,-0.8884259906845071,-0.5408460981195732,-0.9942733310089835,-0.25080099599084454,-0.36328317191628723,-0.41861818100839204,-0.6078364339741997,-0.5049716032655027,-0.7565121809151396,-0.563022674240985,-0.868677194440211,-0.30846853185298695,-0.24451133329297037,-0.4319108173429898,-0.440471940435405,-0.48835354612964443,-0.5500370225775091,-0.5235250817523928,-0.6356101522588296,0.43640364428265765,0.3682469739548625,0.2423586230650358,1.0,0.5155930620517242,0.27939697043214584,0.20527333357984717,1.0,0.5157320464955678,0.2847688657001585,0.19962968946303014,1.0,0.49926990046509145,0.2894231226149238,0.21260017565281664,1.0,0.5189022890621121,0.27614046906783274,0.2072902072938278,1.0,0.8262917164554278,1.0,0.941397470517798,0.8474735628787855,0.2193414042507998,0.3665327900319977,0.734176164029039,0.24864856369416286,0.7000606659018784,0.46086361435400536,0.6531185045884539,0.9611959801132174,1.0,0.9145864579724129,0.7275277852412729,0.4578392783751735,1.0,0.8770862759839471,0.7698107948178711,0.6864120362607486,0.8712315472860449,0.9892259654079854,0.9914312195055662,0.9760560321578496,0.9724841441643644,0.08577006296373625,0.24189958269980597,Thank You
0.0,0.0,0.08267106067184529,-0.24593055334357058,0.07448445825924759,-0.4672303027268847,-0.0033837700794692306,-0.6459763261690604,-0.09650233861808281,-0.7345671528692008,-0.07937363795753419,-0.5633985904272345,-0.253540808898628,-0.7916839288714016,-0.34980939909385855,-0.9122171753107938,-0.42324294886543923,-1.0,-0.17419089466162213,-0.4705338308104494,-0.3668665797145792,-0.7390350620889887,-0.46777490166430624,-0.8903906546682787,-0.5367619110084867,-0.9976389664900703,-0.25310715324250055,-0.36327923918028265,-0.4188096658112754,-0.6091668804999565,-0.5037011620610959,-0.7609554309788878,-0.5600312176251893,-0.8749067404846512,-0.31171538373379615,-0.24811069348447204,-0.43177232415184646,-0.4444372149119632,-0.4863763918279458,-0.5546326756920306,-0.5204468816303219,-0.6416230234521189,0.4254988266415939,0.37461916572155574,0.24695489976662077,1.0,0.5166607066667106,0.27756546677911975,0.20593111031824715,1.0,0.5165652700793396,0.28433832231098877,0.1993239523880307,1.0,0.496975908806699,0.2914960308874851,0.2130540439196031,1.0,0.5166200571543541,0.2760889264325876,0.20973298452207154,1.0,0.8208088846917251,1.0,0.9443100974634268,0.8462449570169999,0.2213886398286031,0.361422763240308,0.7240154539064823,0.24356796128021363,0.6948931059056987,0.4613614538999558,0.6539834591636675,0.9585200569460165,1.0,0.9169585630276951,0.7292646772219827,0.4560124812897397,1.0,0.8818536556596231,0.77818584496391,0.7002283472551956,0.8728461684606685,0.992929687958109,0.9890453446504733,0.9735629897002576,0.9717381096710166,0.08586614680931365,0.24145895011420074,Thank You
0.0,0.0,0.0780392035058294,-0.25289618211276654,0.06481881675625849,-0.4776297712622856,-0.015810837109245513,-0.646457047606062,-0.10834915733151676,-0.7318708396747776,-0.08667304364580707,-0.5654425639316726,-0.2633918755460749,-0.7891239690711247,-0.3608998173769347,-0.909577278581159,-0.43428859919317353,-0.9985868515955522,-0.1801758073836434,-0.4715491795123138,-0.3766494116210179,-0.7375069380796028,-0.47985820434164533,-0.8904782786999597,-0.5506253001821668,-1.0,-0.2586480979703342,-0.362696742704334,-0.43103219848022933,-0.6072254648184306,-0.5170537689543597,-0.7565654018523422,-0.57356031448299,-0.8703806165103394,-0.31796330446846544,-0.2447026237741995,-0.44489396824460925,-0.44371701725136053,-0.5010108582371566,-0.5564851368479719,-0.5352949300208139,-0.6459709652665214,0.43801280560645306,0.3640207938978839,0.245021724129781,1.0,0.5132789209505052,0.27903892090399607,0.2077177914838929,1.0,0.5123615235893813,0.285936259916523,0.202049945238634,1.0,0.5007906584221538,0.2884780847608533,0.21269805991332752,1.0,0.5172570785428529,0.27601873858529796,0.2099921815097301,1.0,0.8142951782575172,1.0,0.9384917642525745,0.8420279594893367,0.22494985912296758,0.3660001400086329,0.7091907230739123,0.25450781987457016,0.685145198958495,0.4401514334575926,0.6480950347687049,0.9538913409299847,1.0,0.9130994009733902,0.7348978328088985,0.46266002689689795,1.0,0.8824434384485449,0.778738358604668,0.7013817674128573,0.8790879824059062,0.9962218957909235,0.9864029408778079,0.9708887141758656,0.9662598236204781,0.08379577885165958,0.24279815746018116,Thank You
0.0,0.0,0.08045855409042436,-0.2505487189035778,0.06839061732992535,-0.47669302351168813,-0.013254770610107712,-0.6474093132691233,-0.10691026118455575,-0.7331029137114838,-0.08748434246830408,-0.570239369805508,-0.26500636880681144,-0.7905212688525145,-0.36290561470623084,-0.9114162801654339,-0.4355300250802625,-1.0,-0.17983450976409318,-0.47897976369822437,-0.37609576273338186,-0.739028619428881,-0.4781766099045878,-0.8898892899662023,-0.5470636662039936,-0.9993081063696532,-0.25832000327256516,-0.37310064266409376,-0.42851419898324783,-0.6116611230540933,-0.5144809246125114,-0.7609759649835526,-0.5699708290310386,-0.8764911683057705,-0.3187519042943954,-0.25769969700560286,-0.44459058728439155,-0.45381045782058443,-0.5030733195659901,-0.5677063056124493,-0.5388089908086057,-0.6594067206075687,0.4374854410100328,0.36556343177808714,0.24522919040400504,1.0,0.5115741315948551,0.2812978687362203,0.2071332041352949,1.0,0.5115630199409925,0.2860132700636142,0.20302174745390159,1.0,0.49496824465204325,0.29101037432682564,0.21645284416473828,1.0,0.508724863224442,0.2795286612443077,0.21487018375484015,1.0,0.8230082620363837,1.0,0.9423781885025108,0.8517632740688269,0.21682988150379573,0.3549069320561487,0.6918984236828228,0.24287834593161908,0.6609762632516079,0.42634641457467254,0.6503015439259048,0.9574065874926222,1.0,0.9177212914486392,0.7474614571368835,0.4561371582376346,1.0,0.8868382948066279,0.7866008078709068,0.7104951524464062,0.877875939413188,0.9992484991882572,0.9835683981061096,0.9690329594112237,0.9694014300577799,0.0846526158105937,0.23513081405267372,Thank You
0.0,0.0,0.08100298386312497,-0.24964268423397504,0.06871574517057592,-0.4746907037514381,-0.01019583115807523,-0.6466084756598712,-0.10195076327422366,-0.7337561321213445,-0.08444272959403101,-0.5700277461704633,-0.25951464037936733,-0.7901716484904616,-0.3560594996139831,-0.9109134820127366,-0.4277184699336908,-1.0,-0.17678414757325456,-0.4795816552979808,-0.37109449742497425,-0.7391666880242782,-0.47329883113595694,-0.889860728478286,-0.5425132911634608,-0.9994582773500599,-0.2552997011221699,-0.37297815098789777,-0.4251752172595715,-0.6119461254542589,-0.511171669204419,-0.7612347765578388,-0.567159389689575,-0.8775552334164584,-0.31592734807628775,-0.25405581042305275,-0.440931692741092,-0.44636015392927975,-0.4971223397924602,-0.5571143491200605,-0.5309900990794226,-0.6472974780581262,0.4354973572711725,0.3655113621254461,0.24451729102377626,1.0,0.5112211467881246,0.28098160475708805,0.20779964079784935,1.0,0.5101281682834595,0.2864601219691587,0.20392823570524615,1.0,0.4942824582298424,0.29044815346745884,0.21763165453514133,1.0,0.5117309977907828,0.277087280871053,0.21492862667794466,1.0,0.8177643662168003,1.0,0.9464377446055954,0.8506868205026012,0.22312895294349636,0.36069343785390096,0.7143297826472428,0.2417368291087797,0.684860596154968,0.4530394942792383,0.6514254861363765,0.9564070699987962,1.0,0.9188127630046685,0.7362116261909663,0.4554557137373196,1.0,0.8869914258709216,0.7843583216282809,0.703527375864006,0.8787793041704814,0.9991562688886079,0.9851647981165725,0.9696432818539179,0.9659751238736904,0.08470582642512316,0.23760439204676828,Thank You
0.0,0.0,0.08335434073369531,-0.2490520501449118,0.07137567390141182,-0.4752868360622019,-0.008936504500003228,-0.6460669697896428,-0.10155951380530755,-0.7273649985947576,-0.08294524160138672,-0.5707046292052818,-0.2584103890593808,-0.7909398760351124,-0.35486052510883,-0.9114599570454633,-0.4262764110997928,-1.0,-0.17723046691207964,-0.47850136084340367,-0.3714714327558784,-0.7397325276726342,-0.47264400333071244,-0.8906349794237965,-0.5411664506611618,-0.999203085357618,-0.25653359227244016,-0.37216367384628374,-0.42492594782337456,-0.6131865647309096,-0.5091114837877241,-0.7625864276434476,-0.5639132346971192,-0.8769363516766173,-0.31629451439060713,-0.25513515361803263,-0.43967698090771856,-0.4532907358498367,-0.4942001257129359,-0.565360172097276,-0.5265013371173985,-0.6545040069907976,0.44178290213568877,0.3680133435174385,0.24032419313526293,1.0,0.5122562769368167,0.2808115582461959,0.20693484962764258,1.0,0.5124239635241151,0.2859836899444335,0.2020901009874458,1.0,0.4974988645315642,0.2901641784566296,0.21455860575017646,1.0,0.517222193257815,0.2761478014990582,0.2100888004930457,1.0,0.8203174496579276,1.0,0.9401764566453703,0.8341488843517259,0.2222875150471076,0.3572124210232067,0.6960018382372216,0.24061309268645717,0.6675058235350056,0.4363930867623844,0.6463040714121614,0.9566378552579147,1.0,0.9175076323044284,0.7392046452212412,0.45540204129403317,1.0,0.8848068879999678,0.7837904295159114,0.7046454103077403,0.8692246588302794,0.999306898659669,0.984482650514379,0.9692252009752025,0.9668602326212639,0.08410433634511869,0.23799813999958597,Thank You
0.0,0.0,0.08088272618208692,-0.25061621816906277,0.06802187403838984,-0.4735974013289518,-0.010970626321311435,-0.6457924402869628,-0.10262461154887893,-0.7324491158350128,-0.08564881183054866,-0.5692086256890774,-0.261707795137959,-0.7906009969414014,-0.3585472549454112,-0.9107629272787294,-0.43096606135330995,-0.9980138538377062,-0.17952174258551526,-0.4774772740559636,-0.3745207046154137,-0.741395087828374,-0.47671271193056486,-0.8928828858159372,-0.5461886192967219,-1.0,-0.2581428141837477,-0.3703743378783471,-0.42805676943795934,-0.6128861625107604,-0.5114742081058289,-0.7606621234032677,-0.5650886895566205,-0.8728642408622749,-0.31721749096895996,-0.2517950931495023,-0.44216939952116846,-0.44873687965533093,-0.49647895336206044,-0.5598171842339168,-0.5281352910884753,-0.6479804042447201,0.4331925178930635,0.36743795908696525,0.2446382530136801,1.0,0.5137714676021012,0.2803080853585329,0.20595271394004036,1.0,0.514057408480288,0.2862657436958821,0.2000122332183365,1.0,0.5028896442349832,0.2881928894943318,0.21119038657021313,1.0,0.5196524249848241,0.2754848930620048,0.20870739355552617,1.0,0.8152276407576566,1.0,0.9330178489361773,0.8374648587325353,0.22246688902790532,0.3541312997702517,0.7012828066975179,0.2481291358715566,0.680456830972421,0.43995392492486257,0.6490943368907915,0.9540564193253178,1.0,0.9125680624270551,0.7336466599471152,0.45750062604846714,1.0,0.8861985703136069,0.7843046801383768,0.7035994416809822,0.8779855812688846,0.9979296308914049,0.9863548179901013,0.9690411967949287,0.9647859231405567,0.08544417489880379,0.23889833854609585,Thank You
